5.584e-319
3.244976945950171e-176
1.7971590744202425e-10
2.88449e-318
3.690538978961012e-226
1.203723454417985e-135
9.71684e-319
2.915714e-318
9.3129e-319
8.0987e-319
1.76415e-318
9.837910374738189e-86
3.899776151824601e-304
1.0475e-318
2.3008749576390687e-269
1.023694e-318
7.6308e-319
7.2669e-319
7.40224e-319
1.047716e-318
6.230564026076819e-78
1.52323e-318
1.053447e-318
0.0
9.7259e-319
0.0
1.441175e-318
1.063037e-318
8.70316e-319
5.24065e-319
3.2588092873549e-94
0.0
0.0
6.37024e-319
1.437183e-318
6.462087e-318
1.83936e-318
4.669e-319
4.33123e-319
1.1089081426088193e-181
2.60886e-319
0.0
0.0
7.62566e-319
0.0
4.551043693166352e-90
2.291145e-318
1.36403e-318
0.0
2.9031593928522168e-12
5.48376e-318
7.4517e-319
4.3374e-319
0.0
5.94544e-319
6.281589045306822e-292
0.0
2.86174e-318
6.79963e-319
8.6077e-319
1.0907e-318
4.7268e-319
4.4568e-319
5.9398e-319
9.4393e-319
0.0
0.0
4.2402e-319
7.097846162908911e-187
1.2342098727725693e-221
3.3059e-319
1.7629879030906064e-245
0.0
8.9567e-319
0.0
0.0
0.0
0.0
0.0
5.9029e-319
9.3613e-319
1.16586e-318
1.588757e-318
0.0
0.0
0.0
0.0
1.22452e-318
0.0
7.543061773620924e-28
1.42524e-318
0.0
3.61906e-318
8.057425e-318
6.806115e-318
3.81755e-319
2.348694e-318
0.0
0.0
0.0
8.25253e-319
0.0
5.8026e-319
2.987487e-318
2.98253e-319
0.0
3.04276e-318
0.0
0.0
6.511256745900308e-217
0.0
0.0
4.86175e-319
0.0
9.22045e-319
2.316123296051147e-184
1.07439e-318
0.0
0.0
8.01785e-319
2.4948621081290635e-38
3.472156372851524e-182
0.0
0.0
9.3314e-319
8.73732e-318
3.532204e-318
7.18376e-319
6.003615909683134e-118
1.11453e-318
7.16415e-319
4.362810309974034e-166
2.8821e-319
0.0
5.88516e-319
0.0
2.8872265794572632e-254
0.0
0.0
0.0
0.0
0.0
0.0
5.1186e-319
9.65483e-319
1.196587e-318
9.786302141243777e-191
1.98129e-318
2.648434e-318
3.00249e-318
1.25297e-318
7.6692e-319
0.0
0.0
9.26185e-319
4.471027e-318
3.338e-318
8.3237e-319
0.0
9.43917e-319
7.30076e-319
1.35323e-318
0.0
0.0
0.0
0.0
3.59616e-319
0.0
1.09346e-318
0.0
4.869057004030238e-298
4.03484e-319
1.311672798331822e-110
0.0
4.49155e-319
0.0
0.0
1.1402706014412468e-182
0.0
1.170313e-318
9.88003e-319
6.5822786452961045e-83
8.515616e-317
4.0872e-319
9.297350573683781e-197
6.10665e-319
